127.25 5.44537e-56 1.36134e-56 1.38912e-57
127.3 5.17979e-56 1.29495e-56 1.32138e-57
127.35 4.92717e-56 1.23179e-56 1.25693e-57
127.4 4.68687e-56 1.17172e-56 1.19563e-57
127.45 4.45829e-56 1.11457e-56 1.13732e-57
127.5 4.24086e-56 1.06021e-56 1.08185e-57
127.55 4.03403e-56 1.00851e-56 1.02909e-57
127.6 3.83729e-56 9.59321e-57 9.78899e-58
127.65 3.65014e-56 9.12535e-57 9.31158e-58
127.7 3.47212e-56 8.6803e-57 8.85745e-58
127.75 3.30278e-56 8.25696e-57 8.42546e-58
127.8 3.1417e-56 7.85426e-57 8.01455e-58
127.85 2.98848e-56 7.4712e-57 7.62368e-58
127.9 2.84273e-56 7.10683e-57 7.25186e-58
127.95 2.70409e-56 6.76022e-57 6.89819e-58
128 2.57221e-56 6.43052e-57 6.56176e-58
128.05 2.44676e-56 6.1169e-57 6.24174e-58
128.1 2.32743e-56 5.81858e-57 5.93732e-58
128.15 2.21392e-56 5.5348e-57 5.64776e-58
128.2 2.10595e-56 5.26487e-57 5.37231e-58
128.25 2.00324e-56 5.0081e-57 5.1103e-58
128.3 1.90554e-56 4.76385e-57 4.86107e-58
128.35 1.81261e-56 4.53151e-57 4.62399e-58
128.4 1.7242e-56 4.31051e-57 4.39848e-58
128.45 1.64011e-56 4.10028e-57 4.18396e-58
128.5 1.56012e-56 3.90031e-57 3.97991e-58
128.55 1.48404e-56 3.71009e-57 3.78581e-58
128.6 1.41166e-56 3.52915e-57 3.60117e-58
128.65 1.34281e-56 3.35703e-57 3.42554e-58
128.7 1.27732e-56 3.1933e-57 3.25847e-58
128.75 1.21503e-56 3.03756e-57 3.09956e-58
128.8 1.15577e-56 2.88942e-57 2.94839e-58
128.85 1.0994e-56 2.7485e-57 2.80459e-58
128.9 1.04578e-56 2.61446e-57 2.66781e-58
128.95 9.94779e-57 2.48695e-57 2.5377e-58
129 9.46263e-57 2.36566e-57 2.41394e-58
129.05 9.00113e-57 2.25028e-57 2.29621e-58
129.1 8.56214e-57 2.14054e-57 2.18422e-58
129.15 8.14456e-57 2.03614e-57 2.07769e-58
129.2 7.74735e-57 1.93684e-57 1.97636e-58
129.25 7.3695e-57 1.84238e-57 1.87998e-58
129.3 7.01009e-57 1.75252e-57 1.78829e-58
129.35 6.6682e-57 1.66705e-57 1.70107e-58
129.4 6.34299e-57 1.58575e-57 1.61811e-58
129.45 6.03364e-57 1.50841e-57 1.53919e-58
129.5 5.73937e-57 1.43484e-57 1.46413e-58
129.55 5.45946e-57 1.36487e-57 1.39272e-58
129.6 5.1932e-57 1.2983e-57 1.3248e-58
129.65 4.93993e-57 1.23498e-57 1.26019e-58
129.7 4.699e-57 1.17475e-57 1.19873e-58
129.75 4.46983e-57 1.11746e-57 1.14026e-58
129.8 4.25183e-57 1.06296e-57 1.08465e-58
129.85 4.04447e-57 1.01112e-57 1.03175e-58
129.9 3.84722e-57 9.61805e-58 9.81433e-59
129.95 3.65959e-57 9.14897e-58 9.33568e-59
130 3.48111e-57 8.70277e-58 8.88037e-59
130.05 3.31133e-57 8.27833e-58 8.44727e-59
130.1 3.14984e-57 7.87459e-58 8.0353e-59
130.15 2.99622e-57 7.49054e-58 7.64341e-59
130.2 2.85009e-57 7.12522e-58 7.27064e-59
130.25 2.71109e-57 6.77772e-58 6.91604e-59
130.3 2.57887e-57 6.44717e-58 6.57874e-59
130.35 2.45309e-57 6.13274e-58 6.25789e-59
130.4 2.33346e-57 5.83364e-58 5.95269e-59
130.45 2.21965e-57 5.54913e-58 5.66238e-59
130.5 2.1114e-57 5.2785e-58 5.38622e-59
130.55 2.00842e-57 5.02106e-58 5.12353e-59
130.6 1.91047e-57 4.77618e-58 4.87365e-59
130.65 1.8173e-57 4.54324e-58 4.63596e-59
130.7 1.72867e-57 4.32167e-58 4.40986e-59
130.75 1.64436e-57 4.1109e-58 4.19479e-59
130.8 1.56416e-57 3.91041e-58 3.99021e-59
130.85 1.48788e-57 3.71969e-58 3.7956e-59
130.9 1.41531e-57 3.53828e-58 3.61049e-59
130.95 1.34629e-57 3.36572e-58 3.43441e-59
131 1.28063e-57 3.20157e-58 3.26691e-59
131.05 1.21817e-57 3.04543e-58 3.10758e-59
131.1 1.15876e-57 2.8969e-58 2.95602e-59
131.15 1.10225e-57 2.75562e-58 2.81185e-59
131.2 1.04849e-57 2.62122e-58 2.67472e-59
131.25 9.97354e-58 2.49338e-58 2.54427e-59
131.3 9.48712e-58 2.37178e-58 2.42018e-59
131.35 9.02443e-58 2.25611e-58 2.30215e-59
131.4 8.5843e-58 2.14608e-58 2.18987e-59
131.45 8.16564e-58 2.04141e-58 2.08307e-59
131.5 7.7674e-58 1.94185e-58 1.98148e-59
131.55 7.38858e-58 1.84714e-58 1.88484e-59
131.6 7.02823e-58 1.75706e-58 1.79292e-59
131.65 6.68546e-58 1.67137e-58 1.70548e-59
131.7 6.35941e-58 1.58985e-58 1.6223e-59
131.75 6.04926e-58 1.51231e-58 1.54318e-59
131.8 5.75423e-58 1.43856e-58 1.46792e-59
131.85 5.47359e-58 1.3684e-58 1.39632e-59
131.9 5.20664e-58 1.30166e-58 1.32823e-59
131.95 4.95271e-58 1.23818e-58 1.26345e-59
132 4.71117e-58 1.17779e-58 1.20183e-59
132.05 4.4814e-58 1.12035e-58 1.14321e-59
132.1 4.26284e-58 1.06571e-58 1.08746e-59
132.15 4.05494e-58 1.01373e-58 1.03442e-59
132.2 3.85718e-58 9.64294e-59 9.83974e-60
132.25 3.66906e-58 9.17265e-59 9.35985e-60
132.3 3.49012e-58 8.72529e-59 8.90336e-60
132.35 3.3199e-58 8.29976e-59 8.46914e-60
132.4 3.15799e-58 7.89497e-59 8.05609e-60
132.45 3.00397e-58 7.50993e-59 7.66319e-60
132.5 2.85747e-58 7.14367e-59 7.28946e-60
132.55 2.71811e-58 6.79527e-59 6.93394e-60
132.6 2.58554e-58 6.46386e-59 6.59577e-60
132.65 2.45944e-58 6.14861e-59 6.27409e-60
132.7 2.3395e-58 5.84874e-59 5.9681e-60
132.75 2.2254e-58 5.56349e-59 5.67703e-60
132.8 2.11686e-58 5.29216e-59 5.40016e-60
132.85 2.01362e-58 5.03406e-59 5.13679e-60
132.9 1.91542e-58 4.78854e-59 4.88627e-60
132.95 1.822e-58 4.555e-59 4.64796e-60
133 1.73314e-58 4.33285e-59 4.42128e-60
133.05 1.64861e-58 4.12154e-59 4.20565e-60
133.1 1.56821e-58 3.92053e-59 4.00054e-60
133.15 1.49173e-58 3.72932e-59 3.80543e-60
133.2 1.41898e-58 3.54744e-59 3.61984e-60
133.25 1.34977e-58 3.37443e-59 3.44329e-60
133.3 1.28394e-58 3.20986e-59 3.27536e-60
133.35 1.22132e-58 3.05331e-59 3.11562e-60
133.4 1.16176e-58 2.9044e-59 2.96367e-60
133.45 1.1051e-58 2.76275e-59 2.81913e-60
133.5 1.0512e-58 2.62801e-59 2.68164e-60
133.55 9.99935e-59 2.49984e-59 2.55086e-60
133.6 9.51168e-59 2.37792e-59 2.42645e-60
133.65 9.04779e-59 2.26195e-59 2.30811e-60
133.7 8.60652e-59 2.15163e-59 2.19554e-60
133.75 8.18678e-59 2.04669e-59 2.08846e-60
133.8 7.7875e-59 1.94688e-59 1.98661e-60
133.85 7.4077e-59 1.85193e-59 1.88972e-60
133.9 7.04643e-59 1.76161e-59 1.79756e-60
133.95 6.70277e-59 1.67569e-59 1.70989e-60
134 6.37587e-59 1.59397e-59 1.6265e-60
134.05 6.06491e-59 1.51623e-59 1.54717e-60
134.1 5.76913e-59 1.44228e-59 1.47172e-60
134.15 5.48776e-59 1.37194e-59 1.39994e-60
134.2 5.22012e-59 1.30503e-59 1.33166e-60
134.25 4.96553e-59 1.24138e-59 1.26672e-60
134.3 4.72336e-59 1.18084e-59 1.20494e-60
134.35 4.493e-59 1.12325e-59 1.14617e-60
134.4 4.27387e-59 1.06847e-59 1.09027e-60
134.45 4.06543e-59 1.01636e-59 1.0371e-60
134.5 3.86716e-59 9.6679e-60 9.86521e-61
134.55 3.67856e-59 9.19639e-60 9.38407e-61
134.6 3.49915e-59 8.74788e-60 8.92641e-61
134.65 3.3285e-59 8.32124e-60 8.49106e-61
134.7 3.16616e-59 7.91541e-60 8.07695e-61
134.75 3.01175e-59 7.52937e-60 7.68303e-61
134.8 2.86486e-59 7.16216e-60 7.30832e-61
134.85 2.72514e-59 6.81285e-60 6.95189e-61
134.9 2.59224e-59 6.48059e-60 6.61284e-61
134.95 2.46581e-59 6.16453e-60 6.29033e-61
135 2.34555e-59 5.86388e-60 5.98355e-61
135.05 2.23116e-59 5.57789e-60 5.69173e-61
135.1 2.12234e-59 5.30586e-60 5.41414e-61
135.15 2.01883e-59 5.04709e-60 5.15009e-61
135.2 1.92038e-59 4.80094e-60 4.89892e-61
135.25 1.82672e-59 4.56679e-60 4.65999e-61
135.3 1.73763e-59 4.34407e-60 4.43272e-61
135.35 1.65288e-59 4.13221e-60 4.21654e-61
135.4 1.57227e-59 3.93068e-60 4.01089e-61
135.45 1.49559e-59 3.73897e-60 3.81528e-61
135.5 1.42265e-59 3.55662e-60 3.62921e-61
135.55 1.35327e-59 3.38316e-60 3.45221e-61
135.6 1.28727e-59 3.21816e-60 3.28384e-61
135.65 1.22449e-59 3.06121e-60 3.12369e-61
135.7 1.16477e-59 2.91192e-60 2.97134e-61
135.75 1.10796e-59 2.7699e-60 2.82643e-61
135.8 1.05392e-59 2.63481e-60 2.68858e-61
135.85 1.00252e-59 2.50631e-60 2.55746e-61
135.9 9.5363e-60 2.38408e-60 2.43273e-61
135.95 9.07121e-60 2.2678e-60 2.31408e-61
136 8.6288e-60 2.1572e-60 2.20122e-61
136.05 8.20797e-60 2.05199e-60 2.09387e-61
136.1 7.80766e-60 1.95192e-60 1.99175e-61
136.15 7.42688e-60 1.85672e-60 1.89461e-61
136.2 7.06466e-60 1.76617e-60 1.80221e-61
136.25 6.72012e-60 1.68003e-60 1.71432e-61
136.3 6.39237e-60 1.59809e-60 1.63071e-61
136.35 6.08061e-60 1.52015e-60 1.55118e-61
136.4 5.78406e-60 1.44601e-60 1.47553e-61
136.45 5.50197e-60 1.37549e-60 1.40356e-61
136.5 5.23363e-60 1.30841e-60 1.33511e-61
136.55 4.97839e-60 1.2446e-60 1.27e-61
136.6 4.73559e-60 1.1839e-60 1.20806e-61
136.65 4.50463e-60 1.12616e-60 1.14914e-61
136.7 4.28494e-60 1.07123e-60 1.0931e-61
136.75 4.07596e-60 1.01899e-60 1.03978e-61
136.8 3.87717e-60 9.69293e-61 9.89074e-62
136.85 3.68808e-60 9.2202e-61 9.40836e-62
136.9 3.50821e-60 8.77052e-61 8.94951e-62
136.95 3.33711e-60 8.34278e-61 8.51304e-62
137 3.17436e-60 7.9359e-61 8.09785e-62
137.05 3.01954e-60 7.54886e-61 7.70292e-62
137.1 2.87228e-60 7.1807e-61 7.32724e-62
137.15 2.7322e-60 6.83049e-61 6.96989e-62
137.2 2.59894e-60 6.49736e-61 6.62996e-62
137.25 2.47219e-60 6.18048e-61 6.30661e-62
137.3 2.35162e-60 5.87906e-61 5.99904e-62
137.35 2.23693e-60 5.59233e-61 5.70646e-62
137.4 2.12784e-60 5.31959e-61 5.42815e-62
137.45 2.02406e-60 5.06015e-61 5.16342e-62
137.5 1.92535e-60 4.81336e-61 4.9116e-62
137.55 1.83145e-60 4.57861e-61 4.67206e-62
137.6 1.74212e-60 4.35531e-61 4.4442e-62
137.65 1.65716e-60 4.1429e-61 4.22745e-62
137.7 1.57634e-60 3.94085e-61 4.02128e-62
137.75 1.49946e-60 3.74865e-61 3.82516e-62
137.8 1.42633e-60 3.56583e-61 3.6386e-62
137.85 1.35677e-60 3.39192e-61 3.46114e-62
137.9 1.2906e-60 3.22649e-61 3.29234e-62
137.95 1.22765e-60 3.06914e-61 3.13177e-62
138 1.16778e-60 2.91945e-61 2.97903e-62
138.05 1.11083e-60 2.77707e-61 2.83374e-62
138.1 1.05665e-60 2.64163e-61 2.69554e-62
138.15 1.00512e-60 2.5128e-61 2.56408e-62
138.2 9.56098e-61 2.39025e-61 2.43903e-62
138.25 9.09469e-61 2.27367e-61 2.32007e-62
138.3 8.65114e-61 2.16278e-61 2.20692e-62
138.35 8.22922e-61 2.0573e-61 2.09929e-62
138.4 7.82787e-61 1.95697e-61 1.99691e-62
138.45 7.4461e-61 1.86153e-61 1.89952e-62
138.5 7.08295e-61 1.77074e-61 1.80688e-62
138.55 6.73751e-61 1.68438e-61 1.71875e-62
138.6 6.40892e-61 1.60223e-61 1.63493e-62
138.65 6.09635e-61 1.52409e-61 1.55519e-62
138.7 5.79903e-61 1.44976e-61 1.47934e-62
138.75 5.51621e-61 1.37905e-61 1.4072e-62
138.8 5.24718e-61 1.31179e-61 1.33857e-62
138.85 4.99127e-61 1.24782e-61 1.27328e-62
138.9 4.74784e-61 1.18696e-61 1.21118e-62
138.95 4.51629e-61 1.12907e-61 1.15211e-62
139 4.29603e-61 1.07401e-61 1.09593e-62
139.05 4.08651e-61 1.02163e-61 1.04248e-62
139.1 3.88721e-61 9.71802e-62 9.91634e-63
139.15 3.69762e-61 9.24406e-62 9.43272e-63
139.2 3.51729e-61 8.79322e-62 8.97268e-63
139.25 3.34575e-61 8.36437e-62 8.53507e-63
139.3 3.18258e-61 7.95644e-62 8.11881e-63
139.35 3.02736e-61 7.5684e-62 7.72285e-63
139.4 2.87971e-61 7.19928e-62 7.34621e-63
139.45 2.73927e-61 6.84817e-62 6.98793e-63
139.5 2.60567e-61 6.51418e-62 6.64712e-63
139.55 2.47859e-61 6.19648e-62 6.32294e-63
139.6 2.35771e-61 5.89427e-62 6.01457e-63
139.65 2.24272e-61 5.60681e-62 5.72123e-63
139.7 2.13334e-61 5.33336e-62 5.4422e-63
139.75 2.0293e-61 5.07325e-62 5.17678e-63
139.8 1.93033e-61 4.82582e-62 4.92431e-63
139.85 1.83619e-61 4.59047e-62 4.68415e-63
139.9 1.74663e-61 4.36659e-62 4.4557e-63
139.95 1.66145e-61 4.15362e-62 4.23839e-63
140 1.58042e-61 3.95105e-62 4.03168e-63
140.05 1.50334e-61 3.75836e-62 3.83506e-63
140.1 1.43002e-61 3.57506e-62 3.64802e-63
140.15 1.36028e-61 3.4007e-62 3.4701e-63
140.2 1.29394e-61 3.23485e-62 3.30086e-63
140.25 1.23083e-61 3.07708e-62 3.13988e-63
140.3 1.1708e-61 2.92701e-62 2.98674e-63
140.35 1.1137e-61 2.78426e-62 2.84108e-63
140.4 1.05939e-61 2.64847e-62 2.70252e-63
140.45 1.00772e-61 2.5193e-62 2.57072e-63
140.5 9.58573e-62 2.39643e-62 2.44534e-63
140.55 9.11823e-62 2.27956e-62 2.32608e-63
140.6 8.67353e-62 2.16838e-62 2.21263e-63
140.65 8.25052e-62 2.06263e-62 2.10472e-63
140.7 7.84813e-62 1.96203e-62 2.00207e-63
140.75 7.46538e-62 1.86634e-62 1.90443e-63
140.8 7.10129e-62 1.77532e-62 1.81155e-63
140.85 6.75495e-62 1.68874e-62 1.7232e-63
140.9 6.42551e-62 1.60638e-62 1.63916e-63
140.95 6.11213e-62 1.52803e-62 1.55922e-63
141 5.81404e-62 1.45351e-62 1.48317e-63
141.05 5.53049e-62 1.38262e-62 1.41084e-63
141.1 5.26076e-62 1.31519e-62 1.34203e-63
141.15 5.00419e-62 1.25105e-62 1.27658e-63
141.2 4.76013e-62 1.19003e-62 1.21432e-63
141.25 4.52798e-62 1.13199e-62 1.1551e-63
141.3 4.30715e-62 1.07679e-62 1.09876e-63
141.35 4.09709e-62 1.02427e-62 1.04517e-63
141.4 3.89727e-62 9.74317e-63 9.94201e-64
141.45 3.7072e-62 9.26799e-63 9.45713e-64
141.5 3.52639e-62 8.81598e-63 8.9959e-64
141.55 3.35441e-62 8.38602e-63 8.55717e-64
141.6 3.19081e-62 7.97703e-63 8.13983e-64
141.65 3.0352e-62 7.58799e-63 7.74285e-64
141.7 2.88717e-62 7.21792e-63 7.36522e-64
141.75 2.74636e-62 6.8659e-63 7.00602e-64
141.8 2.61242e-62 6.53104e-63 6.66433e-64
141.85 2.48501e-62 6.21252e-63 6.33931e-64
141.9 2.36381e-62 5.90953e-63 6.03013e-64
141.95 2.24853e-62 5.62132e-63 5.73604e-64
142 2.13887e-62 5.34716e-63 5.45629e-64
142.05 2.03455e-62 5.08638e-63 5.19018e-64
142.1 1.93533e-62 4.83831e-63 4.93706e-64
142.15 1.84094e-62 4.60235e-63 4.69627e-64
142.2 1.75116e-62 4.37789e-63 4.46723e-64
142.25 1.66575e-62 4.16438e-63 4.24936e-64
142.3 1.58451e-62 3.96128e-63 4.04212e-64
142.35 1.50723e-62 3.76808e-63 3.84498e-64
142.4 1.43372e-62 3.58431e-63 3.65746e-64
142.45 1.3638e-62 3.4095e-63 3.47908e-64
142.5 1.29729e-62 3.24322e-63 3.30941e-64
142.55 1.23402e-62 3.08505e-63 3.14801e-64
142.6 1.17383e-62 2.93459e-63 2.99448e-64
142.65 1.11659e-62 2.79146e-63 2.84843e-64
142.7 1.06213e-62 2.65532e-63 2.70951e-64
142.75 1.01033e-62 2.52582e-63 2.57737e-64
142.8 9.61054e-63 2.40264e-63 2.45167e-64
142.85 9.14183e-63 2.28546e-63 2.3321e-64
142.9 8.69598e-63 2.174e-63 2.21836e-64
142.95 8.27187e-63 2.06797e-63 2.11017e-64
143 7.86845e-63 1.96711e-63 2.00726e-64
143.05 7.4847e-63 1.87117e-63 1.90936e-64
143.1 7.11967e-63 1.77992e-63 1.81624e-64
143.15 6.77244e-63 1.69311e-63 1.72766e-64
143.2 6.44214e-63 1.61054e-63 1.6434e-64
143.25 6.12795e-63 1.53199e-63 1.56325e-64
143.3 5.82909e-63 1.45727e-63 1.48701e-64
143.35 5.5448e-63 1.3862e-63 1.41449e-64
143.4 5.27438e-63 1.31859e-63 1.3455e-64
143.45 5.01714e-63 1.25429e-63 1.27988e-64
143.5 4.77246e-63 1.19311e-63 1.21746e-64
143.55 4.5397e-63 1.13492e-63 1.15809e-64
143.6 4.3183e-63 1.07957e-63 1.10161e-64
143.65 4.10769e-63 1.02692e-63 1.04788e-64
143.7 3.90736e-63 9.76839e-64 9.96774e-65
143.75 3.71679e-63 9.29198e-64 9.48161e-65
143.8 3.53552e-63 8.8388e-64 9.01919e-65
143.85 3.36309e-63 8.40773e-64 8.57932e-65
143.9 3.19907e-63 7.99768e-64 8.1609e-65
143.95 3.04305e-63 7.60763e-64 7.76289e-65
144 2.89464e-63 7.2366e-64 7.38429e-65
144.05 2.75347e-63 6.88367e-64 7.02415e-65
144.1 2.61918e-63 6.54795e-64 6.68158e-65
144.15 2.49144e-63 6.2286e-64 6.35571e-65
144.2 2.36993e-63 5.92483e-64 6.04574e-65
144.25 2.25435e-63 5.63587e-64 5.75089e-65
144.3 2.1444e-63 5.36101e-64 5.47041e-65
144.35 2.03982e-63 5.09955e-64 5.20362e-65
144.4 1.94034e-63 4.85084e-64 4.94984e-65
144.45 1.8457e-63 4.61426e-64 4.70843e-65
144.5 1.75569e-63 4.38922e-64 4.4788e-65
144.55 1.67006e-63 4.17516e-64 4.26036e-65
144.6 1.58861e-63 3.97153e-64 4.05258e-65
144.65 1.51113e-63 3.77784e-64 3.85494e-65
144.7 1.43744e-63 3.59359e-64 3.66693e-65
144.75 1.36733e-63 3.41833e-64 3.48809e-65
144.8 1.30065e-63 3.25161e-64 3.31797e-65
144.85 1.23721e-63 3.09303e-64 3.15615e-65
144.9 1.17687e-63 2.94218e-64 3.00223e-65
144.95 1.11948e-63 2.79869e-64 2.85581e-65
145 1.06488e-63 2.6622e-64 2.71653e-65
145.05 1.01294e-63 2.53236e-64 2.58404e-65
145.1 9.63542e-64 2.40886e-64 2.45802e-65
145.15 9.1655e-64 2.29137e-64 2.33814e-65
145.2 8.71849e-64 2.17962e-64 2.2241e-65
145.25 8.29328e-64 2.07332e-64 2.11563e-65
145.3 7.88882e-64 1.9722e-64 2.01245e-65
145.35 7.50407e-64 1.87602e-64 1.9143e-65
145.4 7.1381e-64 1.78452e-64 1.82094e-65
145.45 6.78997e-64 1.69749e-64 1.73213e-65
145.5 6.45882e-64 1.6147e-64 1.64766e-65
145.55 6.14382e-64 1.53595e-64 1.5673e-65
145.6 5.84418e-64 1.46104e-64 1.49086e-65
145.65 5.55915e-64 1.38979e-64 1.41815e-65
145.7 5.28803e-64 1.32201e-64 1.34899e-65
145.75 5.03013e-64 1.25753e-64 1.2832e-65
145.8 4.78481e-64 1.1962e-64 1.22061e-65
145.85 4.55145e-64 1.13786e-64 1.16108e-65
145.9 4.32947e-64 1.08237e-64 1.10446e-65
145.95 4.11832e-64 1.02958e-64 1.05059e-65
146 3.91747e-64 9.79367e-65 9.99355e-66
146.05 3.72641e-64 9.31603e-65 9.50615e-66
146.1 3.54467e-64 8.86168e-65 9.04253e-66
146.15 3.3718e-64 8.42949e-65 8.60152e-66
146.2 3.20735e-64 8.01838e-65 8.18202e-66
146.25 3.05093e-64 7.62732e-65 7.78298e-66
146.3 2.90213e-64 7.25533e-65 7.4034e-66
146.35 2.76059e-64 6.90149e-65 7.04233e-66
146.4 2.62596e-64 6.5649e-65 6.69887e-66
146.45 2.49789e-64 6.24472e-65 6.37217e-66
146.5 2.37607e-64 5.94016e-65 6.06139e-66
146.55 2.26018e-64 5.65046e-65 5.76577e-66
146.6 2.14995e-64 5.37488e-65 5.48457e-66
146.65 2.0451e-64 5.11275e-65 5.21709e-66
146.7 1.94536e-64 4.86339e-65 4.96265e-66
146.75 1.85048e-64 4.6262e-65 4.72062e-66
146.8 1.76023e-64 4.40058e-65 4.49039e-66
146.85 1.67439e-64 4.18596e-65 4.27139e-66
146.9 1.59272e-64 3.98181e-65 4.06307e-66
146.95 1.51505e-64 3.78762e-65 3.86491e-66
147 1.44116e-64 3.60289e-65 3.67642e-66
147.05 1.37087e-64 3.42718e-65 3.49712e-66
147.1 1.30401e-64 3.26003e-65 3.32656e-66
147.15 1.24041e-64 3.10104e-65 3.16432e-66
147.2 1.17992e-64 2.9498e-65 3.01e-66
147.25 1.12237e-64 2.80593e-65 2.8632e-66
147.3 1.06764e-64 2.66909e-65 2.72356e-66
147.35 1.01557e-64 2.53891e-65 2.59073e-66
147.4 9.66036e-65 2.41509e-65 2.46438e-66
147.45 9.18922e-65 2.2973e-65 2.34419e-66
147.5 8.74106e-65 2.18526e-65 2.22986e-66
147.55 8.31475e-65 2.07869e-65 2.12111e-66
147.6 7.90923e-65 1.97731e-65 2.01766e-66
147.65 7.5235e-65 1.88087e-65 1.91926e-66
147.7 7.15657e-65 1.78914e-65 1.82566e-66
147.75 6.80754e-65 1.70189e-65 1.73662e-66
147.8 6.47553e-65 1.61888e-65 1.65192e-66
147.85 6.15972e-65 1.53993e-65 1.57136e-66
147.9 5.85931e-65 1.46483e-65 1.49472e-66
147.95 5.57354e-65 1.39339e-65 1.42182e-66
148 5.30172e-65 1.32543e-65 1.35248e-66
148.05 5.04315e-65 1.26079e-65 1.28652e-66
148.1 4.79719e-65 1.1993e-65 1.22377e-66
148.15 4.56323e-65 1.14081e-65 1.16409e-66
148.2 4.34068e-65 1.08517e-65 1.10732e-66
148.25 4.12898e-65 1.03225e-65 1.05331e-66
148.3 3.92761e-65 9.81902e-66 1.00194e-66
148.35 3.73606e-65 9.34014e-66 9.53076e-67
148.4 3.55385e-65 8.88462e-66 9.06594e-67
148.45 3.38053e-65 8.45131e-66 8.62379e-67
148.5 3.21565e-65 8.03914e-66 8.2032e-67
148.55 3.05883e-65 7.64706e-66 7.80313e-67
148.6 2.90964e-65 7.27411e-66 7.42256e-67
148.65 2.76774e-65 6.91935e-66 7.06056e-67
148.7 2.63276e-65 6.58189e-66 6.71621e-67
148.75 2.50435e-65 6.26089e-66 6.38866e-67
148.8 2.38222e-65 5.95554e-66 6.07708e-67
148.85 2.26603e-65 5.66508e-66 5.7807e-67
148.9 2.15552e-65 5.38879e-66 5.49877e-67
148.95 2.05039e-65 5.12598e-66 5.23059e-67
149 1.95039e-65 4.87598e-66 4.97549e-67
149.05 1.85527e-65 4.63818e-66 4.73284e-67
149.1 1.76479e-65 4.41197e-66 4.50201e-67
149.15 1.67872e-65 4.1968e-66 4.28245e-67
149.2 1.59685e-65 3.99212e-66 4.07359e-67
149.25 1.51897e-65 3.79742e-66 3.87492e-67
149.3 1.44489e-65 3.61222e-66 3.68594e-67
149.35 1.37442e-65 3.43605e-66 3.50617e-67
149.4 1.30739e-65 3.26847e-66 3.33517e-67
149.45 1.24363e-65 3.10906e-66 3.17251e-67
149.5 1.18297e-65 2.95743e-66 3.01779e-67
149.55 1.12528e-65 2.8132e-66 2.87061e-67
149.6 1.0704e-65 2.676e-66 2.73061e-67
149.65 1.01819e-65 2.54549e-66 2.59744e-67
149.7 9.68537e-66 2.42134e-66 2.47076e-67
149.75 9.21301e-66 2.30325e-66 2.35026e-67
149.8 8.76368e-66 2.19092e-66 2.23563e-67
149.85 8.33627e-66 2.08407e-66 2.1266e-67
149.9 7.92971e-66 1.98243e-66 2.02288e-67
149.95 7.54297e-66 1.88574e-66 1.92423e-67
150 7.1751e-66 1.79377e-66 1.83038e-67
150.05 6.82516e-66 1.70629e-66 1.74111e-67
150.1 6.4923e-66 1.62307e-66 1.6562e-67
150.15 6.17566e-66 1.54392e-66 1.57542e-67
150.2 5.87447e-66 1.46862e-66 1.49859e-67
150.25 5.58797e-66 1.39699e-66 1.4255e-67
150.3 5.31544e-66 1.32886e-66 1.35598e-67
150.35 5.0562e-66 1.26405e-66 1.28985e-67
150.4 4.80961e-66 1.2024e-66 1.22694e-67
150.45 4.57504e-66 1.14376e-66 1.1671e-67
150.5 4.35192e-66 1.08798e-66 1.11018e-67
150.55 4.13967e-66 1.03492e-66 1.05604e-67
150.6 3.93778e-66 9.84444e-67 1.00453e-67
150.65 3.74573e-66 9.36432e-67 9.55543e-68
150.7 3.56305e-66 8.90762e-67 9.08941e-68
150.75 3.38928e-66 8.47319e-67 8.64611e-68
150.8 3.22398e-66 8.05995e-67 8.22443e-68
150.85 3.06674e-66 7.66686e-67 7.82332e-68
150.9 2.91718e-66 7.29294e-67 7.44178e-68
150.95 2.7749e-66 6.93726e-67 7.07884e-68
151 2.63957e-66 6.59893e-67 6.7336e-68
151.05 2.51084e-66 6.27709e-67 6.4052e-68
151.1 2.38838e-66 5.97095e-67 6.09281e-68
151.15 2.2719e-66 5.67975e-67 5.79566e-68
151.2 2.1611e-66 5.40274e-67 5.513e-68
151.25 2.0557e-66 5.13925e-67 5.24413e-68
151.3 1.95544e-66 4.8886e-67 4.98837e-68
151.35 1.86007e-66 4.65018e-67 4.74509e-68
151.4 1.76936e-66 4.42339e-67 4.51367e-68
151.45 1.68306e-66 4.20766e-67 4.29353e-68
151.5 1.60098e-66 4.00245e-67 4.08413e-68
151.55 1.5229e-66 3.80725e-67 3.88495e-68
151.6 1.44863e-66 3.62157e-67 3.69548e-68
151.65 1.37798e-66 3.44494e-67 3.51525e-68
151.7 1.31077e-66 3.27693e-67 3.34381e-68
151.75 1.24684e-66 3.11711e-67 3.18073e-68
151.8 1.18604e-66 2.96509e-67 3.0256e-68
151.85 1.12819e-66 2.82048e-67 2.87804e-68
151.9 1.07317e-66 2.68292e-67 2.73768e-68
151.95 1.02083e-66 2.55208e-67 2.60416e-68
152 9.71044e-67 2.42761e-67 2.47715e-68
152.05 9.23685e-67 2.30921e-67 2.35634e-68
152.1 8.78637e-67 2.19659e-67 2.24142e-68
152.15 8.35785e-67 2.08946e-67 2.1321e-68
152.2 7.95023e-67 1.98756e-67 2.02812e-68
152.25 7.5625e-67 1.89062e-67 1.92921e-68
152.3 7.19367e-67 1.79842e-67 1.83512e-68
